Date,Interval,Effective GWAP,Rolling Average
2/24/2015,21,7212.156605,4350.756692
2/24/2015,22,7012.776447,4368.617645
2/24/2015,23,4018.337223,4368.542967
2/24/2015,24,4061.133621,4374.421422
2/25/2015,1,3259.246942,4378.539235
2/25/2015,2,3983.835152,4390.762625
2/25/2015,3,3992.403749,4397.444656
2/25/2015,4,3973.463621,4409.558663
2/25/2015,5,4073.022428,4412.076314
2/25/2015,6,4001.969201,4420.708949
2/25/2015,7,1731.555219,4421.937454
2/25/2015,8,1909.279988,4421.993362
2/25/2015,9,6275.220328,4448.39564
2/25/2015,10,7203.238974,4479.502378
2/25/2015,11,9708.543057,4497.602572
2/25/2015,12,6939.006588,4510.80005
2/25/2015,13,7756.631672,4535.782271
2/25/2015,14,11342.43056,4550.335539
2/25/2015,15,9848.70593,4576.983176
2/25/2015,16,15027.34934,4631.451687
2/25/2015,17,6871.055775,4660.672594
2/25/2015,18,5565.483083,4679.506687
2/25/2015,19,7816.023821,4692.787467
2/25/2015,20,7655.780422,4726.681337
2/25/2015,21,8061.033599,4763.701474
2/25/2015,22,7194.734474,4782.793978
2/25/2015,23,4097.745466,4794.968614
2/25/2015,24,3388.734104,4805.585037
