Date,Interval,Effective GWAP,Rolling Average
10/24/2018,4,2785.334408,3310.424516
10/24/2018,5,2790.410313,3307.825089
10/24/2018,6,2782.500131,3305.101816
10/24/2018,7,2626.686403,3303.690404
10/24/2018,8,2630.088027,3302.417614
10/24/2018,9,3269.762488,3303.260812
10/24/2018,10,3122,3298.734783
10/24/2018,11,3137.579484,3291.004405
10/24/2018,12,3122,3292.789671
10/24/2018,13,3111.218448,3292.524258
10/24/2018,14,5952.403546,3287.667024
10/24/2018,15,3540.807559,3260.377644
10/24/2018,16,6183.371365,3249.973795
10/24/2018,17,3389.230482,3252.262395
10/24/2018,18,6024.098826,3265.878357
10/24/2018,19,3401.369987,3257.656414
10/24/2018,20,3298.772871,3242.379904
10/24/2018,21,3349.793616,3241.935908
10/24/2018,22,3249.900984,3241.987181
10/24/2018,23,2805.093229,3242.442648
10/24/2018,24,3022.783427,3244.218025
10/25/2018,1,3249.312322,3243.464166
10/25/2018,2,3349.78629,3245.520188
10/25/2018,3,2990.234048,3246.14261
10/25/2018,4,2984.931711,3247.703055
10/25/2018,5,2958.941446,3249.080886
10/25/2018,6,2980.084855,3250.663608
10/25/2018,7,2990.08425,3253.610414
10/25/2018,8,3082.227476,3259.062218
10/25/2018,9,3354.048297,3264.526479
10/25/2018,10,6712.323421,3296.181173
10/25/2018,11,6425.185272,3324.056669
10/25/2018,12,4070.474463,3334.841443
10/25/2018,13,4567.215488,3349.812323
10/25/2018,14,30700.19044,3579.785488
10/25/2018,15,30608.59713,3811.594036
10/25/2018,16,21367.9003,3966.451144
10/25/2018,17,5090.866355,3985.673693
10/25/2018,18,30648.96399,4213.182876
10/25/2018,19,6185.206732,4237.675267
10/25/2018,20,5330.064078,4254.623295
10/25/2018,21,3456.836839,4255.943369
10/25/2018,22,3296.312865,4257.550421
10/25/2018,23,2885.287136,4258.411362
10/25/2018,24,2894.726418,4255.273525
