Date,Interval,Effective GWAP,Rolling Average
5/24/2017,14,2828.106,3555.503337
5/24/2017,15,4315.386702,3544.771108
5/24/2017,16,3565.105533,3538.537877
5/24/2017,17,2809.793578,3538.396047
5/24/2017,18,2464.073129,3537.136654
5/24/2017,19,2794.689804,3535.840308
5/24/2017,20,2684.430846,3534.805346
5/24/2017,21,2672.434491,3528.40953
5/24/2017,22,2822.69518,3528.354749
5/24/2017,23,2754.588835,3527.9336
5/24/2017,24,2661.244923,3527.922064
5/25/2017,1,2097.770104,3524.829487
5/25/2017,2,2083.830038,3524.74182
5/25/2017,3,1996.137891,3525.312591
5/25/2017,4,2067.960583,3526.422497
5/25/2017,5,2071.715089,3527.526073
5/25/2017,6,1883.287497,3528.904361
5/25/2017,7,1816.77908,3529.955912
5/25/2017,8,2081.747221,3529.907531
5/25/2017,9,2778.703582,3530.448044
5/25/2017,10,2849.414121,3530.51473
5/25/2017,11,2851.927091,3519.007537
5/25/2017,12,2790.089646,3519.148704
5/25/2017,13,2198.766957,3506.167266
5/25/2017,14,2790.393242,3490.88709
5/25/2017,15,2833.281717,3479.268199
5/25/2017,16,2681.380975,3465.917167
5/25/2017,17,2098.305688,3461.528084
5/25/2017,18,2100.365944,3456.384709
5/25/2017,19,2688.437416,3453.549419
5/25/2017,20,2483.042311,3451.35832
5/25/2017,21,2693.331716,3450.461522
5/25/2017,22,2821.582095,3450.366577
5/25/2017,23,2672.574988,3449.355657
5/25/2017,24,2034.498985,3445.345516
